run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,0,16.68,0.097875,0.02757441824711206,0.01,0.1181,0.1656,0.067725,0.0961,0.1636,0.8694969696969699,0.24196746713190884,0.8704772727272729,0.2564384977380487,0.097875,lenet,0.1146,0.1028,3.8895417516204445,3.8895417516204445,0.0,lenet,0.1066,0.109,3.9075943736190144,3.9075943736190144,0.0,lenet,0.0888,0.0902,3.980605307627808,3.980605307627808,0.0,lenet,0.0977,0.0952,3.929537148638205,3.929537148638205,0.0,lenet,0.1078,0.107,3.9310611093586143,3.9310611093586143,0.0,lenet,0.1091,0.1074,3.889761519364335,3.889761519364335,0.0,lenet,0.01,0.0088,4.60964714938944,4.60964714938944,0.0,lenet,0.0969,0.0934,3.9456251466816123,3.9456251466816123,0.0,lenet,0.1068,0.113,3.8940499868582594,3.8940499868582594,0.0,lenet,0.1181,0.1136,3.8912231017920105,3.8912231017920105,0.0,lenet,0.1091,0.1062,3.8965570963919163,3.8965570963919163,0.0,lenet,0.109,0.1066,3.9327782541513443,3.9327782541513443,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,0,16.51,0.07827499999999998,0.02303570145809905,0.01,0.1012,0.144,0.065725,0.07851666666666667,0.1388,0.8999060606060607,0.18124028302666637,0.9020348484848487,0.18731065196870597,0.07827499999999998,lenet,0.0927,0.0868,3.8931969217956066,3.8931969217956066,0.0,lenet,0.0701,0.0762,3.9074647768654605,3.9074647768654605,0.0,lenet,0.0831,0.0842,3.9741246822205456,3.9741246822205456,0.0,lenet,0.0986,0.101,3.9261364865709436,3.9261364865709436,0.0,lenet,0.0829,0.0848,3.9249882613393394,3.9249882613393394,0.0,lenet,0.086,0.083,3.9023489386520605,3.9023489386520605,0.0,lenet,0.01,0.0096,4.609820657833056,4.609820657833056,0.0,lenet,0.0719,0.0692,3.9488800208676946,3.9488800208676946,0.0,lenet,0.067,0.0632,3.8814237127927216,3.8814237127927216,0.0,lenet,0.1012,0.1008,3.9126052660020916,3.9126052660020916,0.0,lenet,0.0837,0.0906,3.899720311503519,3.899720311503519,0.0,lenet,0.0921,0.0928,3.9056039787828922,3.9056039787828922,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,0,16.33,0.08842500000000002,0.02734297975105615,0.01,0.1086,0.1385,0.050074999999999995,0.08706666666666667,0.1346,0.8659636363636363,0.23119951700381328,0.8668469696969695,0.2415363893609858,0.08842500000000002,lenet,0.0933,0.0876,3.905841288580136,3.905841288580136,0.0,lenet,0.108,0.1046,3.925623951649124,3.925623951649124,0.0,lenet,0.0969,0.0944,3.957641211084344,3.957641211084344,0.0,lenet,0.0557,0.0542,3.9469140365042468,3.9469140365042468,0.0,lenet,0.0853,0.0854,3.9390336027876898,3.9390336027876898,0.0,lenet,0.1081,0.1152,3.9207204841077328,3.9207204841077328,0.0,lenet,0.01,0.0084,4.609843127429485,4.609843127429485,0.0,lenet,0.0968,0.0974,3.952724951912056,3.952724951912056,0.0,lenet,0.1086,0.11,3.9075543243776667,3.9075543243776667,0.0,lenet,0.1037,0.0992,3.9056891670281235,3.9056891670281235,0.0,lenet,0.0989,0.0956,3.8929862623864953,3.8929862623864953,0.0,lenet,0.0958,0.0928,3.9064813422208484,3.9064813422208484,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,0,16.2,0.09654166666666668,0.027165157166651712,0.01,0.1163,0.1438,0.04725833333333333,0.09533333333333334,0.152,0.8402181818181818,0.2932408923472176,0.8412257575757578,0.30071316419898,0.09654166666666668,lenet,0.1009,0.0982,3.914867415685545,3.914867415685545,0.0,lenet,0.0944,0.082,3.9240930950777098,3.9240930950777098,0.0,lenet,0.0935,0.096,3.9408450214700266,3.9408450214700266,0.0,lenet,0.1073,0.1076,3.9617594152011653,3.9617594152011653,0.0,lenet,0.102,0.0974,3.94011639803648,3.94011639803648,0.0,lenet,0.1127,0.1112,3.9215032302520494,3.9215032302520494,0.0,lenet,0.01,0.0094,4.609843161973086,4.609843161973086,0.0,lenet,0.0927,0.0978,3.9554628574035386,3.9554628574035386,0.0,lenet,0.1163,0.117,3.9071816876530647,3.9071816876530647,0.0,lenet,0.1116,0.111,3.8979167189787733,3.8979167189787733,0.0,lenet,0.1068,0.1182,3.9023757258599456,3.9023757258599456,0.0,lenet,0.1103,0.0982,3.9149331833151253,3.9149331833151253,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,0,16.41,0.08873333333333334,0.026653871930526134,0.01,0.1164,0.1411,0.05236666666666666,0.08891666666666666,0.1418,0.8701424242424242,0.22745993043058582,0.8724151515151515,0.23210018136928964,0.08873333333333334,lenet,0.1085,0.1056,3.903613990342075,3.903613990342075,0.0,lenet,0.0846,0.0858,3.93344118852507,3.93344118852507,0.0,lenet,0.1013,0.0976,3.937656054442579,3.937656054442579,0.0,lenet,0.1083,0.1116,3.929776383394545,3.929776383394545,0.0,lenet,0.0907,0.0902,3.937022314152934,3.937022314152934,0.0,lenet,0.0705,0.0746,3.8953846137632024,3.8953846137632024,0.0,lenet,0.01,0.0082,4.609793244437738,4.609793244437738,0.0,lenet,0.087,0.0862,3.9670681198212234,3.9670681198212234,0.0,lenet,0.1164,0.112,3.8861221928488123,3.8861221928488123,0.0,lenet,0.0983,0.0934,3.8943280415101484,3.8943280415101484,0.0,lenet,0.0871,0.0952,3.8913178477774966,3.8913178477774966,0.0,lenet,0.1021,0.1066,3.897601375525648,3.897601375525648,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,0,16.16,0.08971666666666667,0.024740413407127126,0.01,0.109,0.1453,0.055583333333333346,0.08671666666666666,0.1362,0.8707333333333331,0.21362094307063706,0.871078787878788,0.22067867663539298,0.08971666666666667,lenet,0.0965,0.0908,3.9095568744973703,3.9095568744973703,0.0,lenet,0.0912,0.085,3.9382641677829353,3.9382641677829353,0.0,lenet,0.1011,0.0976,3.9334905868904158,3.9334905868904158,0.0,lenet,0.0969,0.0928,3.937987582250075,3.937987582250075,0.0,lenet,0.0983,0.097,3.934341539036144,3.934341539036144,0.0,lenet,0.0905,0.0876,3.914069749414921,3.914069749414921,0.0,lenet,0.01,0.0086,4.6100244210525,4.6100244210525,0.0,lenet,0.0854,0.074,3.9526527784764767,3.9526527784764767,0.0,lenet,0.109,0.1104,3.883712254803289,3.883712254803289,0.0,lenet,0.1032,0.0966,3.9030962224033745,3.9030962224033745,0.0,lenet,0.0966,0.0982,3.916217639026317,3.916217639026317,0.0,lenet,0.0979,0.102,3.8994349613785744,3.8994349613785744,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,0,16.14,0.09506666666666667,0.027603119791469625,0.01,0.1166,0.1617,0.06663333333333334,0.09215000000000001,0.1548,0.8676060606060606,0.2201590776399696,0.8696651515151517,0.2236111964558338,0.09506666666666667,lenet,0.1116,0.103,3.9133978062732653,3.9133978062732653,0.0,lenet,0.1096,0.103,3.9310642165893857,3.9310642165893857,0.0,lenet,0.111,0.1112,3.934634556824511,3.934634556824511,0.0,lenet,0.0871,0.0884,3.939365040510893,3.939365040510893,0.0,lenet,0.0808,0.0778,3.9272772795097395,3.9272772795097395,0.0,lenet,0.1076,0.1126,3.907315819439563,3.907315819439563,0.0,lenet,0.01,0.0088,4.609816394746304,4.609816394746304,0.0,lenet,0.1004,0.097,3.947046446190639,3.947046446190639,0.0,lenet,0.0947,0.0922,3.907886854626916,3.907886854626916,0.0,lenet,0.1093,0.1034,3.8896242237903853,3.8896242237903853,0.0,lenet,0.1166,0.1058,3.9037689945914527,3.9037689945914527,0.0,lenet,0.1021,0.1026,3.9173412770032883,3.9173412770032883,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,0,16.0,0.08716666666666667,0.02498263841595243,0.01,0.1064,0.1489,0.061733333333333335,0.08643333333333332,0.1518,0.8775545454545455,0.22900968108475447,0.877081818181818,0.24017694625304858,0.08716666666666667,lenet,0.1056,0.1066,3.910017524591901,3.910017524591901,0.0,lenet,0.1013,0.1022,3.919124635444446,3.919124635444446,0.0,lenet,0.1035,0.0976,3.9417246715589003,3.9417246715589003,0.0,lenet,0.1007,0.1122,3.918425490910357,3.918425490910357,0.0,lenet,0.0977,0.1032,3.941786639731039,3.941786639731039,0.0,lenet,0.0849,0.0778,3.9196067824959755,3.9196067824959755,0.0,lenet,0.01,0.0076,4.609254461797801,4.609254461797801,0.0,lenet,0.0873,0.0858,3.950682854449207,3.950682854449207,0.0,lenet,0.0833,0.081,3.8936473053287375,3.8936473053287375,0.0,lenet,0.0813,0.0742,3.890836451541294,3.890836451541294,0.0,lenet,0.084,0.088,3.8797878721220926,3.8797878721220926,0.0,lenet,0.1064,0.101,3.922992417419499,3.922992417419499,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,0,16.5,0.09103333333333334,0.026140400830047643,0.01,0.111,0.1602,0.06916666666666667,0.08821666666666667,0.1546,0.8908727272727273,0.20724304249275405,0.8931636363636363,0.217515196660986,0.09103333333333334,lenet,0.1001,0.099,3.9266689985313197,3.9266689985313197,0.0,lenet,0.0955,0.0874,3.91055984727361,3.91055984727361,0.0,lenet,0.1068,0.1048,3.950448902154511,3.950448902154511,0.0,lenet,0.1093,0.1068,3.9379211396656255,3.9379211396656255,0.0,lenet,0.0855,0.089,3.9363938813859765,3.9363938813859765,0.0,lenet,0.0983,0.0878,3.902218762107871,3.902218762107871,0.0,lenet,0.01,0.0094,4.609662914817983,4.609662914817983,0.0,lenet,0.0806,0.0738,3.9546203657307406,3.9546203657307406,0.0,lenet,0.0879,0.0854,3.8876012092964216,3.8876012092964216,0.0,lenet,0.1074,0.1052,3.920788438144055,3.920788438144055,0.0,lenet,0.111,0.1156,3.8939988013695586,3.8939988013695586,0.0,lenet,0.1,0.0944,3.9252582172101196,3.9252582172101196,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,0,16.22,0.1668833333333333,0.047959615534553884,0.01,0.1954,0.2476,0.08071666666666669,0.1644,0.2462,0.781590909090909,0.35858032827302916,0.7860757575757575,0.3624947386007462,0.1668833333333333,lenet,0.1772,0.1766,3.581225701015104,3.581225701015104,0.0,lenet,0.1851,0.1806,3.5648248276927252,3.5648248276927252,0.0,lenet,0.1742,0.1672,3.630459293045781,3.630459293045781,0.0,lenet,0.1755,0.1706,3.627160867168145,3.627160867168145,0.0,lenet,0.1719,0.1682,3.605671184306795,3.605671184306795,0.0,lenet,0.1896,0.1938,3.520645510405302,3.520645510405302,0.0,lenet,0.01,0.0094,4.607119520279494,4.607119520279494,0.0,lenet,0.1681,0.1636,3.6263395930555733,3.6263395930555733,0.0,lenet,0.1954,0.1896,3.537552496926351,3.537552496926351,0.0,lenet,0.1891,0.1838,3.5579170029271734,3.5579170029271734,0.0,lenet,0.1876,0.193,3.5173589279028503,3.5173589279028503,0.0,lenet,0.1789,0.1764,3.5978378995575686,3.5978378995575686,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,0,16.76,0.184625,0.05339716167550481,0.01,0.2154,0.2657,0.08107499999999998,0.18059999999999998,0.2648,0.7590424242424245,0.3737964147450492,0.765219696969697,0.37800719480549516,0.184625,lenet,0.1999,0.1976,3.400303864004937,3.400303864004937,0.0,lenet,0.2026,0.1998,3.3912262002175506,3.3912262002175506,0.0,lenet,0.1942,0.1836,3.4696310941468584,3.4696310941468584,0.0,lenet,0.1932,0.1902,3.4663072269071233,3.4663072269071233,0.0,lenet,0.1935,0.1872,3.4340737732973965,3.4340737732973965,0.0,lenet,0.2096,0.2066,3.3496624153446066,3.3496624153446066,0.0,lenet,0.01,0.0082,4.6060908755118195,4.6060908755118195,0.0,lenet,0.1817,0.1792,3.4601675302467565,3.4601675302467565,0.0,lenet,0.2154,0.2098,3.359746138141914,3.359746138141914,0.0,lenet,0.208,0.2004,3.3792192631147127,3.3792192631147127,0.0,lenet,0.2095,0.2106,3.3553556020964277,3.3553556020964277,0.0,lenet,0.1979,0.194,3.4389325099235233,3.4389325099235233,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,0,16.45,0.19323333333333334,0.05582158085264952,0.01,0.2259,0.2783,0.08506666666666665,0.1900333333333333,0.2706,0.7457181818181818,0.3788532425679677,0.7495303030303027,0.387010036243325,0.19323333333333334,lenet,0.2016,0.1988,3.3113903552293777,3.3113903552293777,0.0,lenet,0.2094,0.2068,3.3208233856342058,3.3208233856342058,0.0,lenet,0.2059,0.2084,3.3757159994407133,3.3757159994407133,0.0,lenet,0.2031,0.2022,3.3721746297722515,3.3721746297722515,0.0,lenet,0.204,0.2038,3.3510651747611435,3.3510651747611435,0.0,lenet,0.217,0.2134,3.258650466799736,3.258650466799736,0.0,lenet,0.01,0.0074,4.605816744945266,4.605816744945266,0.0,lenet,0.1998,0.1956,3.3833084770224313,3.3833084770224313,0.0,lenet,0.2259,0.2196,3.2647151655771514,3.2647151655771514,0.0,lenet,0.2182,0.2124,3.298855775797909,3.298855775797909,0.0,lenet,0.2195,0.214,3.278485491533171,3.278485491533171,0.0,lenet,0.2044,0.198,3.3573705665767193,3.3573705665767193,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,0,16.39,0.2031583333333333,0.0588397464634994,0.01,0.2349,0.2867,0.08354166666666671,0.19623333333333334,0.2776,0.7294484848484848,0.396491543225226,0.7347848484848485,0.40539891305177694,0.2031583333333333,lenet,0.2197,0.2184,3.2436728071082723,3.2436728071082723,0.0,lenet,0.218,0.2084,3.2596257007257505,3.2596257007257505,0.0,lenet,0.2097,0.205,3.3030302917415444,3.3030302917415444,0.0,lenet,0.2132,0.1968,3.298992504111745,3.298992504111745,0.0,lenet,0.2167,0.207,3.2792352211068976,3.2792352211068976,0.0,lenet,0.2334,0.2316,3.1983667584982785,3.1983667584982785,0.0,lenet,0.01,0.007,4.605775107714263,4.605775107714263,0.0,lenet,0.207,0.1988,3.317973341454159,3.317973341454159,0.0,lenet,0.2349,0.219,3.1949891810390083,3.1949891810390083,0.0,lenet,0.2246,0.2242,3.2325911555777895,3.2325911555777895,0.0,lenet,0.2294,0.2286,3.2089771377769383,3.2089771377769383,0.0,lenet,0.2213,0.21,3.2891246883029286,3.2891246883029286,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,0,17.08,0.2158416666666667,0.06281899206361789,0.01,0.2561,0.3001,0.08425833333333327,0.21201666666666666,0.2972,0.7221060606060605,0.4067512628043683,0.7258969696969699,0.41440506266713845,0.2158416666666667,lenet,0.2341,0.2342,3.1779466034336523,3.1779466034336523,0.0,lenet,0.2332,0.2316,3.2120091833851556,3.2120091833851556,0.0,lenet,0.2245,0.2274,3.250457424670458,3.250457424670458,0.0,lenet,0.2297,0.2246,3.2381435294042933,3.2381435294042933,0.0,lenet,0.2284,0.2228,3.2238551981069823,3.2238551981069823,0.0,lenet,0.2392,0.2478,3.1450302976776254,3.1450302976776254,0.0,lenet,0.01,0.007,4.6057479733770545,4.6057479733770545,0.0,lenet,0.2186,0.207,3.2561832683330234,3.2561832683330234,0.0,lenet,0.2561,0.2418,3.1344132514839824,3.1344132514839824,0.0,lenet,0.2442,0.2342,3.171328768134117,3.171328768134117,0.0,lenet,0.2441,0.2414,3.1540157822045414,3.1540157822045414,0.0,lenet,0.228,0.2244,3.2271123223684053,3.2271123223684053,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,65,0.010000000000000002,0,16.61,0.22270833333333329,0.06472718978313691,0.01,0.2576,0.3135,0.09079166666666671,0.2159833333333333,0.3034,0.7281121212121212,0.39292197342083995,0.7325803030303031,0.3979509180887979,0.22270833333333329,lenet,0.2446,0.243,3.127878025512804,3.127878025512804,0.0,lenet,0.2387,0.2374,3.16686667942188,3.16686667942188,0.0,lenet,0.2307,0.2338,3.1919713863594965,3.1919713863594965,0.0,lenet,0.2308,0.2112,3.193686819550666,3.193686819550666,0.0,lenet,0.2385,0.2294,3.1724367565052076,3.1724367565052076,0.0,lenet,0.2478,0.2362,3.096520524471998,3.096520524471998,0.0,lenet,0.01,0.0074,4.605718996037137,4.605718996037137,0.0,lenet,0.2289,0.223,3.221652993763035,3.221652993763035,0.0,lenet,0.2524,0.2438,3.084780716421929,3.084780716421929,0.0,lenet,0.2576,0.2446,3.12095664001324,3.12095664001324,0.0,lenet,0.2508,0.2476,3.110233507711779,3.110233507711779,0.0,lenet,0.2417,0.2344,3.178888101469387,3.178888101469387,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,66,0.010000000000000002,0,16.2,0.21994166666666667,0.06422585743988857,0.01,0.2591,0.3064,0.08645833333333333,0.21353333333333335,0.295,0.7234696969696972,0.39320312749739983,0.7268469696969697,0.4020993581322256,0.21994166666666667,lenet,0.2331,0.2348,3.078535598110069,3.078535598110069,0.0,lenet,0.2307,0.2212,3.122977678071369,3.122977678071369,0.0,lenet,0.2376,0.2354,3.150252735411579,3.150252735411579,0.0,lenet,0.2317,0.2304,3.1432884928177702,3.1432884928177702,0.0,lenet,0.2433,0.2396,3.1333455595780504,3.1333455595780504,0.0,lenet,0.2494,0.245,3.050840437412262,3.050840437412262,0.0,lenet,0.01,0.0074,4.605732132088054,4.605732132088054,0.0,lenet,0.2187,0.2122,3.1755672622133386,3.1755672622133386,0.0,lenet,0.2591,0.2508,3.033438902686943,3.033438902686943,0.0,lenet,0.2287,0.2204,3.075352502140132,3.075352502140132,0.0,lenet,0.2447,0.2364,3.075833747332746,3.075833747332746,0.0,lenet,0.2523,0.2288,3.1247573701495472,3.1247573701495472,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,67,0.010000000000000002,0,16.16,0.22361666666666669,0.07045552773834632,0.01,0.2684,0.3188,0.09518333333333329,0.21871666666666667,0.3032,0.7214636363636364,0.3891327442225247,0.7286303030303031,0.3902139732497903,0.22361666666666669,lenet,0.2599,0.2582,3.04257814145901,3.04257814145901,0.0,lenet,0.2385,0.235,3.0939055298539726,3.0939055298539726,0.0,lenet,0.1556,0.1626,3.102755748074163,3.102755748074163,0.0,lenet,0.2567,0.2418,3.1076429808004336,3.1076429808004336,0.0,lenet,0.2395,0.2344,3.082283908331936,3.082283908331936,0.0,lenet,0.264,0.2624,3.015492970631881,3.015492970631881,0.0,lenet,0.01,0.0074,4.605755432085558,4.605755432085558,0.0,lenet,0.2291,0.2202,3.1456992944533173,3.1456992944533173,0.0,lenet,0.2684,0.2658,2.9988469285043804,2.9988469285043804,0.0,lenet,0.2542,0.2438,3.0469483015212147,3.0469483015212147,0.0,lenet,0.2556,0.2532,3.0399814674800094,3.0399814674800094,0.0,lenet,0.2519,0.2398,3.081265952099453,3.081265952099453,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0004_d013,d013,lenet:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,68,0.010000000000000002,0,16.24,0.2374833333333333,0.06984962220529344,0.01,0.2802,0.3274,0.08991666666666673,0.23053333333333328,0.313,0.7071393939393942,0.41426764463221555,0.7112212121212118,0.42209280584340114,0.2374833333333333,lenet,0.257,0.2506,3.01137577843937,3.01137577843937,0.0,lenet,0.2541,0.2478,3.0652729262682525,3.0652729262682525,0.0,lenet,0.2555,0.2544,3.0642568983814935,3.0642568983814935,0.0,lenet,0.2584,0.2458,3.0651934739540923,3.0651934739540923,0.0,lenet,0.24,0.239,3.0496380254626274,3.0496380254626274,0.0,lenet,0.2762,0.2616,2.9888276281681927,2.9888276281681927,0.0,lenet,0.01,0.007,4.605753700841557,4.605753700841557,0.0,lenet,0.2415,0.2382,3.1167766323143784,3.1167766323143784,0.0,lenet,0.2802,0.2666,2.9648994410579856,2.9648994410579856,0.0,lenet,0.2704,0.266,3.0128188410943206,3.0128188410943206,0.0,lenet,0.2683,0.2588,3.0143576752055776,3.0143576752055776,0.0,lenet,0.2382,0.2306,3.0425700778988274,3.0425700778988274,0.0,0.0,0.0,0.0,0.0,0.0
